Date,P_TOTAL_G1 -- Allocation Effect,P_TOTAL_G1 -- Selection Effect,G1_Australian Shares-- Allocation Effect,G1_Australian Shares-- Selection Effect,G1_International Shares-- Allocation Effect,G1_International Shares-- Selection Effect,G1_Real Assets-- Allocation Effect,G1_Real Assets-- Selection Effect,G1_Alternatives-- Allocation Effect,G1_Alternatives-- Selection Effect,G1_Long Duration-- Allocation Effect,G1_Long Duration-- Selection Effect,G1_Floating Rate-- Allocation Effect,G1_Floating Rate-- Selection Effect,G1_Cash-- Allocation Effect,G1_Cash-- Selection Effect
2019-04-30,0.00014268906981840002,0.0030290387317917188,-0.0,0.0030290387317917188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014268906981840002,0.0
2019-05-01,-0.0002111873048222,-0.0020703969310312785,-0.0,-0.0020703969310312785,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0002111873048222,0.0
2019-05-02,0.00015675284426500003,0.00303747886664972,-0.0,0.00303747886664972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015675284426500003,0.0
2019-05-03,1.2196047210600002e-05,-0.0022099895218327,-0.0,-0.0022099895218327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2196047210600002e-05,0.0
2019-05-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-05,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-06,0.0002212254127886,-0.004607653753087533,-0.0,-0.004607653753087533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002212254127886,0.0
2019-05-07,-4.904159657620001e-05,0.0019504616920553704,-0.0,0.0019504616920553704,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.904159657620001e-05,0.0
2019-05-08,0.0001088501380218,-0.002580075884897791,-0.0,-0.002580075884897791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001088501380218,0.0
2019-05-09,-0.0001093337365186,-1.95617723834966e-06,-0.0,-1.95617723834966e-06,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001093337365186,1.7926645953271482e-22
2019-05-10,-6.453844162300001e-05,-3.430198296189914e-06,-0.0,-3.430198296189914e-06,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.453844162300001e-05,0.0
2019-05-11,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-12,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-13,4.9473607706e-06,-0.00126576831147708,-0.0,-0.00126576831147708,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9473607706e-06,0.0
2019-05-14,0.00020891772522480003,0.000966791364229021,-0.0,0.000966791364229021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020891772522480003,0.0
2019-05-15,-0.0001876198146212,0.0032784095911383908,-0.0,0.0032784095911383908,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001876198146212,1.7926645953271482e-22
2019-05-16,-0.0002329307186362,0.0037241225771430546,-0.0,0.0037241225771430546,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0002329307186362,0.0
2019-05-17,-0.00015193643604140004,0.00403595282562881,-0.0,0.00403595282562881,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00015193643604140004,0.0
2019-05-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-19,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-20,-0.0004569672461004,-0.011014113915653755,-0.0,-0.011014113915653755,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0004569672461004,0.0
2019-05-21,-9.720091690140001e-05,-0.0035792483126878293,-0.0,-0.0035792483126878293,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.720091690140001e-05,0.0
2019-05-22,-4.0014071901800005e-05,-0.0005899068957647899,-0.0,-0.0005899068957647899,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.0014071901800005e-05,0.0
2019-05-23,7.781438438280001e-05,0.0019984292345477496,-0.0,0.0019984292345477496,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.781438438280001e-05,0.0
2019-05-24,0.00014735971066140002,-0.004372004398018313,-0.0,-0.004372004398018313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014735971066140002,0.0
2019-05-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-26,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-05-27,2.0598967918400003e-05,0.0023314950686316605,-0.0,0.0023314950686316605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0598967918400003e-05,0.0
2019-05-28,-0.0001331274174826,0.0019654040993559285,-0.0,0.0019654040993559285,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001331274174826,0.0
2019-05-29,0.0001823592259402,0.0010318453760792688,-0.0,0.0010318453760792688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001823592259402,0.0
2019-05-30,0.0001946573896824,0.000451843022320778,-0.0,0.000451843022320778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001946573896824,0.0
2019-05-31,-1.8291028484e-05,0.001484777050644819,-0.0,0.001484777050644819,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.8291028484e-05,0.0
2019-06-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-02,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-03,0.0003188879704870001,-0.0036146440253816614,-0.0,-0.0036146440253816614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003188879704870001,0.0
2019-06-04,-4.8787892550800005e-05,-0.00388273559255067,-0.0,-0.00388273559255067,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.8787892550800005e-05,0.0
2019-06-05,-0.00011073850020460001,0.0025109276317880395,-0.0,0.0025109276317880395,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00011073850020460001,0.0
2019-06-06,-9.97551529444e-05,-0.0012870648747956596,-0.0,-0.0012870648747956596,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.97551529444e-05,0.0
2019-06-07,-0.0002512188370636,-0.0001815820460368488,-0.0,-0.0001815820460368488,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0002512188370636,-1.7926645953271482e-22
2019-06-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-09,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-11,-0.00041531190227619996,0.003530596030522272,-0.0,0.003530596030522272,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00041531190227619996,0.0
2019-06-12,1.1570120491000001e-05,0.0012235876411561693,-0.0,0.0012235876411561693,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1570120491000001e-05,1.7926645953271482e-22
2019-06-13,5.5230228762000004e-06,-0.0012335279054712504,-0.0,-0.0012335279054712504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5230228762000004e-06,0.0
2019-06-14,-4.4617781443000006e-05,0.0019928119277097807,-0.0,0.0019928119277097807,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-4.4617781443000006e-05,3.5853291906542965e-22
2019-06-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-16,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-17,9.579192040580002e-05,-3.016359516524051e-05,-0.0,-3.016359516524051e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.579192040580002e-05,0.0
2019-06-18,-0.0001566716272308,-0.0015806699525682804,-0.0,-0.0015806699525682804,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001566716272308,0.0
2019-06-19,-0.00031289007928380003,0.0036729642207168818,-0.0,0.0036729642207168818,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00031289007928380003,0.0
2019-06-20,-0.00015462691564340002,0.00406882263779802,-0.0,0.00406882263779802,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00015462691564340002,0.0
2019-06-21,0.0001454919834254,-0.0030071354620710704,-0.0,-0.0030071354620710704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001454919834254,0.0
2019-06-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-23,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-24,-5.35003323886e-05,-0.0021466929087648095,-0.0,-0.0021466929087648095,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.35003323886e-05,0.0
2019-06-25,3.0118292158200002e-05,-0.00150637579706174,-0.0,-0.00150637579706174,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0118292158200002e-05,0.0
2019-06-26,7.107151868999999e-05,0.0018716418723126594,-0.0,0.0018716418723126594,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.107151868999999e-05,0.0
2019-06-27,-0.00015503326536500003,0.002784222998622423,-0.0,0.002784222998622423,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00015503326536500003,0.0
2019-06-28,0.00018916135096740003,0.0020201321049833606,-0.0,0.0020201321049833606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018916135096740003,0.0
2019-06-29,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-06-30,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-01,-0.00011408744625000003,0.003515236735797048,-0.0,0.003515236735797048,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00011408744625000003,0.0
2019-07-02,-1.9033622018200004e-05,0.0014580388735515501,-0.0,0.0014580388735515501,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-1.9033622018200004e-05,0.0
2019-07-03,-0.000127763389517,0.0009573157708231496,-0.0,0.0009573157708231496,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000127763389517,0.0
2019-07-04,-0.00012803376023020003,-0.0015808195653403002,-0.0,-0.0015808195653403002,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00012803376023020003,0.0
2019-07-05,-0.0001295512224718,-0.0003356197139007899,-0.0,-0.0003356197139007899,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001295512224718,1.7926645953271482e-22
2019-07-06,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-08,0.0003119154748734,0.0011501773558886994,-0.0,0.0011501773558886994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003119154748734,0.0
2019-07-09,2.6498710849000003e-05,0.0023059702796692804,-0.0,0.0023059702796692804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6498710849000003e-05,0.0
2019-07-10,-9.49125542114e-05,0.00514247355896038,-0.0,0.00514247355896038,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.49125542114e-05,0.0
2019-07-11,-0.00010346388780580001,0.0008566072539728802,-0.0,0.0008566072539728802,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010346388780580001,0.0
2019-07-12,7.80347550326e-05,0.001828773708682089,-0.0,0.001828773708682089,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.80347550326e-05,0.0
2019-07-13,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-15,0.00017423355426120002,-0.003386102783414661,-0.0,-0.003386102783414661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017423355426120002,0.0
2019-07-16,4.887942705840001e-05,-0.00267089674361398,-0.0,-0.00267089674361398,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.887942705840001e-05,0.0
2019-07-17,-0.000127030584355,-0.000794017855387499,-0.0,-0.000794017855387499,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000127030584355,0.0
2019-07-18,9.617657697820001e-05,0.00191399965065209,-0.0,0.00191399965065209,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.617657697820001e-05,0.0
2019-07-19,-0.000202422214343,-0.0027293262626983793,-0.0,-0.0027293262626983793,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000202422214343,0.0
2019-07-20,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-22,3.88815307832e-05,-0.0017740464606805805,-0.0,-0.0017740464606805805,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.88815307832e-05,3.5853291906542965e-22
2019-07-23,-0.000130985615825,-0.0009717015936951895,-0.0,-0.0009717015936951895,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.000130985615825,0.0
2019-07-24,-0.00020315581315680003,-0.000621123313303409,-0.0,-0.000621123313303409,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00020315581315680003,0.0
2019-07-25,-0.00015916263568040002,0.0015451123585809403,-0.0,0.0015451123585809403,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00015916263568040002,3.5853291906542965e-22
2019-07-26,9.683715982640001e-05,-0.00027263724186836865,-0.0,-0.00027263724186836865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.683715982640001e-05,0.0
2019-07-27,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-28,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-07-29,-0.00012336708764620002,0.0031195368161851416,-0.0,0.0031195368161851416,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00012336708764620002,0.0
2019-07-30,-7.3285807212e-05,-0.0012225562432786991,-0.0,-0.0012225562432786991,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.3285807212e-05,0.0
2019-07-31,0.0001272424893856,-0.0020363073706554315,-0.0,-0.0020363073706554315,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001272424893856,0.0
2019-08-01,6.139372864080001e-05,0.0021718634928897798,-0.0,0.0021718634928897798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.139372864080001e-05,-5.736526705046874e-21
2019-08-02,8.0895605221e-05,-0.0016394118941456708,-0.0,-0.0016394118941456708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0895605221e-05,0.0
2019-08-03,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-04,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-05,0.0005041763006704001,-0.00426615270588134,-0.0,-0.00426615270588134,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005041763006704001,0.0
2019-08-06,0.0006474950009168,-0.001936341059767602,-0.0,-0.001936341059767602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006474950009168,0.0
2019-08-07,-0.00016894095495760002,-0.00410550633892527,-0.0,-0.00410550633892527,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00016894095495760002,0.0
2019-08-08,-0.00020829894137140004,0.0030500356113974817,-0.0,0.0030500356113974817,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00020829894137140004,0.0
2019-08-09,-6.50606645074e-05,0.0029349263588454508,-0.0,0.0029349263588454508,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-6.50606645074e-05,-1.7926645953271482e-22
2019-08-10,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-11,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-12,-2.1775159886000002e-05,-0.0036737351773775597,-0.0,-0.0036737351773775597,-0.0,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,0.0,-2.1775159886000002e-05,0.0
2019-08-13,8.88419115932e-05,-0.0011957049275084502,-0.0,-0.0011957049275084502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.88419115932e-05,-1.7926645953271482e-22
2019-08-14,-0.00018913330860380003,0.004466048636547083,-0.0,0.004466048636547083,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00018913330860380003,0.0
2019-08-15,0.0007524305837104,0.0025669902970493754,-0.0,0.0025669902970493754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007524305837104,0.0
2019-08-16,8.3312274952e-06,0.00089863218669368,-0.0,0.00089863218669368,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,8.3312274952e-06,0.0
2019-08-17,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-18,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-19,-0.00026124583390480004,0.0035597123460199324,-0.0,0.0035597123460199324,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00026124583390480004,0.0
2019-08-20,-0.00031788929197200004,0.001993892850556881,-0.0,0.001993892850556881,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00031788929197200004,0.0
2019-08-21,0.0002390077104688,0.0008799907580895979,-0.0,0.0008799907580895979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002390077104688,0.0
2019-08-22,-8.39059264984e-05,0.0025359598712160016,-0.0,0.0025359598712160016,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.39059264984e-05,0.0
2019-08-23,-9.02268339842e-05,-0.0039636818083717,-0.0,-0.0039636818083717,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-9.02268339842e-05,0.0
2019-08-24,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-25,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-08-26,0.00032641760966420005,-0.0028071602578329225,-0.0,-0.0028071602578329225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00032641760966420005,0.0
2019-08-27,-0.00013339170353200003,0.0023962712226169606,-0.0,0.0023962712226169606,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00013339170353200003,0.0
2019-08-28,-0.00014217081519300002,0.00402525224354876,-0.0,0.00402525224354876,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00014217081519300002,0.0
2019-08-29,-2.8923317098000002e-05,-0.0029228362544538103,-0.0,-0.0029228362544538103,0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-2.8923317098000002e-05,0.0
2019-08-30,-0.00041076612931640005,-0.0016328268139027956,-0.0,-0.0016328268139027956,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00041076612931640005,0.0
2019-08-31,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-01,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-02,8.500592789320001e-05,0.00184212021725829,-0.0,0.00184212021725829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.500592789320001e-05,0.0
2019-09-03,7.572496374400001e-06,-0.0017117782638907998,-0.0,-0.0017117782638907998,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.572496374400001e-06,0.0
2019-09-04,7.447919496860001e-05,-0.0007789309698499298,-0.0,-0.0007789309698499298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.447919496860001e-05,0.0
2019-09-05,-0.0003015871548988,0.0010013111571450831,-0.0,0.0010013111571450831,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0003015871548988,0.0
2019-09-06,-0.0001363747760976,0.0019068570851839312,-0.0,0.0019068570851839312,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0001363747760976,0.0
2019-09-07,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-08,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-09,-3.3658772838e-06,0.0021818562944378797,-0.0,0.0021818562944378797,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-3.3658772838e-06,0.0
2019-09-10,0.00011759247714940002,-0.0018931846777994498,-0.0,-0.0018931846777994498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011759247714940002,0.0
2019-09-11,-0.00010095356716240002,-0.00436290457258145,-0.0,-0.00436290457258145,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00010095356716240002,0.0
2019-09-12,-7.16942708024e-05,-0.00325251244697207,-0.0,-0.00325251244697207,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.16942708024e-05,0.0
2019-09-13,-5.7145575106000016e-05,0.0015836203068733507,-0.0,0.0015836203068733507,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.7145575106000016e-05,0.0
2019-09-14,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-15,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-16,-1.5984940903800004e-05,-0.0016241905624617109,-0.0,-0.0016241905624617109,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-1.5984940903800004e-05,0.0
2019-09-17,-8.62723316154e-05,0.0016819702991585105,-0.0,0.0016819702991585105,-0.0,0.0,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-8.62723316154e-05,0.0
2019-09-18,5.4521762255200015e-05,0.00128594382478507,-0.0,0.00128594382478507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4521762255200015e-05,0.0
2019-09-19,-0.00014418404525900003,0.0012755848953515997,-0.0,0.0012755848953515997,0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.00014418404525900003,0.0
2019-09-20,-5.0078370377600006e-05,-0.00143587819815384,-0.0,-0.00143587819815384,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-5.0078370377600006e-05,0.0
2019-09-21,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-22,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019-09-23,-7.198977382260001e-05,0.0007485831872146698,-0.0,0.0007485831872146698,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-0.0,0.0,-7.198977382260001e-05,0.0
